pool-1-thread-2, ADD, 11687935199303, LIN_ADD, 11687935209453, RET, true, 11687935211996
pool-1-thread-1, ADD, 11687935201275, LIN_ADD, 11687935208853, RET, false, 11687935210543
pool-1-thread-1, ADD, 11687935214631, LIN_ADD, 11687935217529, RET, false, 11687935218693
pool-1-thread-2, ADD, 11687935217568, LIN_ADD, 11687935221841, RET, false, 11687935224011
pool-1-thread-1, CONTAINS, 11687935223829, LIN_CON, 11687935227390, RET, true, 11687935227948
pool-1-thread-2, REMOVE, 11687935228853, LIN_REM, 11687935234394, RET, false, 11687935235326
pool-1-thread-1, REMOVE, 11687935230946, LIN_REM, 11687935233098, RET, true, 11687935234286
pool-1-thread-1, CONTAINS, 11687935235391, LIN_CON, 11687935239142, RET, false, 11687935239559
pool-1-thread-1, CONTAINS, 11687935277863, LIN_CON, 11687935279284, RET, false, 11687935279720
pool-1-thread-2, CONTAINS, 11687935281933, LIN_CON, 11687935286265, RET, false, 11687935288284
pool-1-thread-1, CONTAINS, 11687935282616, LIN_CON, 11687935287252, RET, false, 11687935290111
pool-1-thread-2, CONTAINS, 11687935293679, LIN_CON, 11687935296503, RET, false, 11687935298663
pool-1-thread-1, CONTAINS, 11687935295480, LIN_CON, 11687935299171, RET, false, 11687935301387
pool-1-thread-2, ADD, 11687935302703, LIN_ADD, 11687935313258, RET, true, 11687935315978
pool-1-thread-1, REMOVE, 11687935305513, LIN_REM, 11687935307585, RET, false, 11687935308081
pool-1-thread-1, CONTAINS, 11687935310104, LIN_CON, 11687935312422, RET, true, 11687935312950
pool-1-thread-1, CONTAINS, 11687935314571, LIN_CON, 11687935388908, RET, true, 11687935391992
pool-1-thread-2, CONTAINS, 11687935326418, LIN_CON, 11687935328766, RET, true, 11687935329716
pool-1-thread-2, CONTAINS, 11687935332394, LIN_CON, 11687935334021, RET, true, 11687935334693
pool-1-thread-2, REMOVE, 11687935337176, LIN_REM, 11687935340081, RET, true, 11687935341608
pool-1-thread-2, REMOVE, 11687935343976, LIN_REM, 11687935344951, RET, false, 11687935345491
pool-1-thread-2, ADD, 11687935347956, LIN_ADD, 11687935355825, RET, true, 11687935357011
pool-1-thread-2, CONTAINS, 11687935360463, LIN_CON, 11687935362314, RET, true, 11687935363114
pool-1-thread-2, REMOVE, 11687935365592, LIN_REM, 11687935367194, RET, true, 11687935368208
pool-1-thread-2, ADD, 11687935370688, LIN_ADD, 11687935379039, RET, true, 11687935380293
pool-1-thread-2, CONTAINS, 11687935383453, LIN_CON, 11687935385465, RET, true, 11687935386801
pool-1-thread-2, REMOVE, 11687935389651, LIN_REM, 11687935393129, RET, true, 11687935394724
pool-1-thread-1, CONTAINS, 11687935398952, LIN_CON, 11687935401096, RET, false, 11687935401702
pool-1-thread-1, REMOVE, 11687935404186, LIN_REM, 11687935404802, RET, false, 11687935405103
pool-1-thread-2, CONTAINS, 11687935406916, LIN_CON, 11687935409781, RET, false, 11687935415213
pool-1-thread-1, ADD, 11687935407971, LIN_ADD, 11687935418662, RET, true, 11687935426221
pool-1-thread-2, REMOVE, 11687935419884, LIN_REM, 11687935423543, RET, true, 11687935425161
pool-1-thread-2, CONTAINS, 11687935428213, LIN_CON, 11687935430463, RET, false, 11687935431258
pool-1-thread-2, ADD, 11687935436016, LIN_ADD, 11687935444841, RET, true, 11687935446204
pool-1-thread-2, ADD, 11687935449712, LIN_ADD, 11687935452152, RET, false, 11687935453324
pool-1-thread-2, CONTAINS, 11687935456181, LIN_CON, 11687935458063, RET, true, 11687935458926
pool-1-thread-2, CONTAINS, 11687935461406, LIN_CON, 11687935463039, RET, true, 11687935463716
pool-1-thread-2, ADD, 11687935466196, LIN_ADD, 11687935468651, RET, false, 11687935469693
pool-1-thread-2, ADD, 11687935472498, LIN_ADD, 11687935474724, RET, false, 11687935479289
pool-1-thread-2, CONTAINS, 11687935482218, LIN_CON, 11687935483978, RET, true, 11687935484701
pool-1-thread-2, ADD, 11687935487286, LIN_ADD, 11687935489776, RET, false, 11687935490811
pool-1-thread-2, CONTAINS, 11687935493541, LIN_CON, 11687935495192, RET, true, 11687935495891
pool-1-thread-2, REMOVE, 11687935498331, LIN_REM, 11687935499894, RET, true, 11687935500872
pool-1-thread-2, REMOVE, 11687935503161, LIN_REM, 11687935504134, RET, false, 11687935504679
pool-1-thread-2, REMOVE, 11687935510272, LIN_REM, 11687935511281, RET, false, 11687935511774
pool-1-thread-2, ADD, 11687935514098, LIN_ADD, 11687935519546, RET, true, 11687935520658
pool-1-thread-2, REMOVE, 11687935523557, LIN_REM, 11687935525414, RET, true, 11687935526531
pool-1-thread-2, CONTAINS, 11687935544943, LIN_CON, 11687935546957, RET, false, 11687935547809
pool-1-thread-2, ADD, 11687935550837, LIN_ADD, 11687935554846, RET, true, 11687935555986
pool-1-thread-2, CONTAINS, 11687935558821, LIN_CON, 11687935560512, RET, true, 11687935561324
pool-1-thread-2, REMOVE, 11687935563818, LIN_REM, 11687935566251, RET, true, 11687935567143
pool-1-thread-2, CONTAINS, 11687935573674, LIN_CON, 11687935575458, RET, false, 11687935576256
pool-1-thread-2, CONTAINS, 11687935578606, LIN_CON, 11687935580181, RET, false, 11687935580861
pool-1-thread-2, ADD, 11687935584479, LIN_ADD, 11687935588084, RET, true, 11687935589234
pool-1-thread-2, REMOVE, 11687935597317, LIN_REM, 11687935598626, RET, true, 11687935599609
pool-1-thread-2, REMOVE, 11687935601969, LIN_REM, 11687935606461, RET, false, 11687935606986
pool-1-thread-2, CONTAINS, 11687935609437, LIN_CON, 11687935611374, RET, false, 11687935612199
pool-1-thread-2, CONTAINS, 11687935614694, LIN_CON, 11687935616279, RET, false, 11687935616959
pool-1-thread-2, REMOVE, 11687935619326, LIN_REM, 11687935620261, RET, false, 11687935620769
pool-1-thread-2, ADD, 11687935623216, LIN_ADD, 11687935637682, RET, true, 11687935639131
pool-1-thread-2, CONTAINS, 11687935642946, LIN_CON, 11687935644879, RET, true, 11687935645736
pool-1-thread-2, REMOVE, 11687935648343, LIN_REM, 11687935650616, RET, true, 11687935651884
pool-1-thread-2, CONTAINS, 11687935654263, LIN_CON, 11687935655912, RET, false, 11687935656706
pool-1-thread-2, ADD, 11687935659362, LIN_ADD, 11687935666272, RET, true, 11687935667526
pool-1-thread-2, ADD, 11687935670611, LIN_ADD, 11687935672974, RET, false, 11687935674089
pool-1-thread-2, ADD, 11687935676856, LIN_ADD, 11687935679091, RET, false, 11687935680159
pool-1-thread-2, CONTAINS, 11687935682964, LIN_CON, 11687935684726, RET, true, 11687935685514
pool-1-thread-2, ADD, 11687935688039, LIN_ADD, 11687935693594, RET, false, 11687935694722
pool-1-thread-2, REMOVE, 11687935697666, LIN_REM, 11687935698914, RET, true, 11687935699802
pool-1-thread-2, REMOVE, 11687935702352, LIN_REM, 11687935703314, RET, false, 11687935703856
pool-1-thread-2, REMOVE, 11687935705992, LIN_REM, 11687935706941, RET, false, 11687935707442
pool-1-thread-2, REMOVE, 11687935709543, LIN_REM, 11687935710479, RET, false, 11687935710976
pool-1-thread-2, CONTAINS, 11687935713226, LIN_CON, 11687935715066, RET, false, 11687935719023
pool-1-thread-2, ADD, 11687935722162, LIN_ADD, 11687935727539, RET, true, 11687935728706
pool-1-thread-2, REMOVE, 11687935731736, LIN_REM, 11687935734512, RET, true, 11687935739164
pool-1-thread-2, ADD, 11687935742167, LIN_ADD, 11687935746912, RET, true, 11687935748002
pool-1-thread-2, REMOVE, 11687935750792, LIN_REM, 11687935753176, RET, true, 11687935754527
pool-1-thread-2, CONTAINS, 11687935760386, LIN_CON, 11687935762329, RET, false, 11687935763117
pool-1-thread-2, REMOVE, 11687935765449, LIN_REM, 11687935766397, RET, false, 11687935766914
pool-1-thread-2, REMOVE, 11687935768994, LIN_REM, 11687935769894, RET, false, 11687935770394
pool-1-thread-2, REMOVE, 11687935772374, LIN_REM, 11687935773282, RET, false, 11687935773786
pool-1-thread-2, CONTAINS, 11687935775854, LIN_CON, 11687935777426, RET, false, 11687935778119
pool-1-thread-2, ADD, 11687935780704, LIN_ADD, 11687935787597, RET, true, 11687935788757
pool-1-thread-2, CONTAINS, 11687935791929, LIN_CON, 11687935793717, RET, true, 11687935794522
pool-1-thread-2, REMOVE, 11687935796896, LIN_REM, 11687935798336, RET, true, 11687935799339
pool-1-thread-2, ADD, 11687935801826, LIN_ADD, 11687935809054, RET, true, 11687935812204
pool-1-thread-2, REMOVE, 11687935815529, LIN_REM, 11687935817329, RET, true, 11687935819564
pool-1-thread-2, ADD, 11687935822104, LIN_ADD, 11687935825536, RET, true, 11687935826595
pool-1-thread-2, ADD, 11687935832819, LIN_ADD, 11687935835237, RET, false, 11687935836294
pool-1-thread-2, CONTAINS, 11687935839359, LIN_CON, 11687935841169, RET, true, 11687935841981
pool-1-thread-2, ADD, 11687935844464, LIN_ADD, 11687935847115, RET, false, 11687935849294
pool-1-thread-2, REMOVE, 11687935854002, LIN_REM, 11687935855506, RET, true, 11687935856404
pool-1-thread-1, ADD, 11687935857682, LIN_ADD, 11687935864509, RET, true, 11687935866479
pool-1-thread-2, ADD, 11687935859746, LIN_ADD, 11687935869195, RET, false, 11687935871595
pool-1-thread-1, ADD, 11687935869443, LIN_ADD, 11687935873607, RET, false, 11687935875639
pool-1-thread-2, REMOVE, 11687935876842, LIN_REM, 11687935879239, RET, true, 11687935880529
pool-1-thread-1, ADD, 11687935879012, LIN_ADD, 11687935887248, RET, true, 11687935889850
pool-1-thread-2, CONTAINS, 11687935884456, LIN_CON, 11687935886679, RET, false, 11687935887604
pool-1-thread-2, CONTAINS, 11687935891792, LIN_CON, 11687935894581, RET, true, 11687935895475
pool-1-thread-1, CONTAINS, 11687935974454, LIN_CON, 11687935979943, RET, true, 11687935981636
pool-1-thread-2, CONTAINS, 11687935974447, LIN_CON, 11687935976489, RET, true, 11687935978534
pool-1-thread-2, ADD, 11687935986857, LIN_ADD, 11687935990101, RET, false, 11687935991244
pool-1-thread-1, CONTAINS, 11687935993483, LIN_CON, 11687935995920, RET, true, 11687935997264
pool-1-thread-2, REMOVE, 11687935994924, LIN_REM, 11687936002049, RET, true, 11687936003569
pool-1-thread-1, CONTAINS, 11687936000274, LIN_CON, 11687936000990, RET, true, 11687936001327
pool-1-thread-1, REMOVE, 11687936002858, LIN_REM, 11687936004672, RET, false, 11687936005790
pool-1-thread-2, CONTAINS, 11687936008226, LIN_CON, 11687936011040, RET, false, 11687936011887
pool-1-thread-2, CONTAINS, 11687936015221, LIN_CON, 11687936016812, RET, false, 11687936017497
pool-1-thread-2, REMOVE, 11687936019939, LIN_REM, 11687936020915, RET, false, 11687936021466
pool-1-thread-2, CONTAINS, 11687936027765, LIN_CON, 11687936029472, RET, false, 11687936030212
pool-1-thread-2, CONTAINS, 11687936036181, LIN_CON, 11687936037786, RET, false, 11687936038477
pool-1-thread-2, REMOVE, 11687936040889, LIN_REM, 11687936041894, RET, false, 11687936042402
pool-1-thread-2, REMOVE, 11687936044414, LIN_REM, 11687936045379, RET, false, 11687936045877
pool-1-thread-2, REMOVE, 11687936048104, LIN_REM, 11687936049054, RET, false, 11687936049546
pool-1-thread-1, ADD, 11687936053018, LIN_ADD, 11687936065277, RET, false, 11687936067483
pool-1-thread-2, ADD, 11687936055812, LIN_ADD, 11687936062744, RET, true, 11687936063937
pool-1-thread-2, CONTAINS, 11687936067222, LIN_CON, 11687936070597, RET, true, 11687936072240
pool-1-thread-1, ADD, 11687936073809, LIN_ADD, 11687936076845, RET, false, 11687936080597
pool-1-thread-2, ADD, 11687936076214, LIN_ADD, 11687936081129, RET, false, 11687936083155
pool-1-thread-1, REMOVE, 11687936083900, LIN_REM, 11687936086739, RET, true, 11687936087626
pool-1-thread-2, REMOVE, 11687936087254, LIN_REM, 11687936089377, RET, false, 11687936093777
pool-1-thread-1, REMOVE, 11687936091665, LIN_REM, 11687936092919, RET, false, 11687936095814
pool-1-thread-2, ADD, 11687936097962, LIN_ADD, 11687936103285, RET, true, 11687936107087
pool-1-thread-1, CONTAINS, 11687936099254, LIN_CON, 11687936102252, RET, false, 11687936102966
pool-1-thread-1, ADD, 11687936104818, LIN_ADD, 11687936107600, RET, false, 11687936109932
pool-1-thread-2, REMOVE, 11687936111800, LIN_REM, 11687936114642, RET, true, 11687936116280
pool-1-thread-1, ADD, 11687936113132, LIN_ADD, 11687936117608, RET, true, 11687936120991
pool-1-thread-2, ADD, 11687936120125, LIN_ADD, 11687936125089, RET, false, 11687936126797
pool-1-thread-1, REMOVE, 11687936126020, LIN_REM, 11687936134974, RET, true, 11687936136629
pool-1-thread-2, ADD, 11687936134859, LIN_ADD, 11687936141165, RET, true, 11687936142685
pool-1-thread-2, CONTAINS, 11687936146139, LIN_CON, 11687936148254, RET, true, 11687936149099
pool-1-thread-2, CONTAINS, 11687936151579, LIN_CON, 11687936153212, RET, true, 11687936153890
pool-1-thread-2, CONTAINS, 11687936156142, LIN_CON, 11687936157742, RET, true, 11687936164115
pool-1-thread-2, ADD, 11687936167570, LIN_ADD, 11687936170162, RET, false, 11687936171302
pool-1-thread-1, ADD, 11687936168983, LIN_ADD, 11687936175217, RET, false, 11687936178225
pool-1-thread-2, ADD, 11687936175092, LIN_ADD, 11687936180099, RET, false, 11687936182097
pool-1-thread-1, CONTAINS, 11687936183490, LIN_CON, 11687936186031, RET, true, 11687936190486
pool-1-thread-2, ADD, 11687936186134, LIN_ADD, 11687936189480, RET, false, 11687936191362
pool-1-thread-1, REMOVE, 11687936195877, LIN_REM, 11687936198854, RET, true, 11687936200357
pool-1-thread-2, REMOVE, 11687936196833, LIN_REM, 11687936199245, RET, false, 11687936200174
pool-1-thread-1, REMOVE, 11687936204414, LIN_REM, 11687936204860, RET, false, 11687936205147
pool-1-thread-2, REMOVE, 11687936206367, LIN_REM, 11687936207875, RET, false, 11687936209082
pool-1-thread-1, ADD, 11687936206702, LIN_ADD, 11687936213606, RET, true, 11687936216783
pool-1-thread-2, ADD, 11687936213064, LIN_ADD, 11687936217645, RET, false, 11687936219715
pool-1-thread-1, ADD, 11687936219916, LIN_ADD, 11687936223345, RET, false, 11687936224233
pool-1-thread-2, CONTAINS, 11687936223974, LIN_CON, 11687936227445, RET, true, 11687936228419
pool-1-thread-1, REMOVE, 11687936228430, LIN_REM, 11687936231040, RET, true, 11687936231677
pool-1-thread-2, REMOVE, 11687936232977, LIN_REM, 11687936234547, RET, false, 11687936235078
pool-1-thread-1, ADD, 11687936234671, LIN_ADD, 11687936241461, RET, true, 11687936242914
pool-1-thread-2, REMOVE, 11687936238490, LIN_REM, 11687936242614, RET, true, 11687936247942
pool-1-thread-1, REMOVE, 11687936246697, LIN_REM, 11687936247845, RET, false, 11687936248474
pool-1-thread-2, CONTAINS, 11687936252353, LIN_CON, 11687936255122, RET, false, 11687936256002
pool-1-thread-1, REMOVE, 11687936257031, LIN_REM, 11687936258402, RET, false, 11687936258678
pool-1-thread-2, CONTAINS, 11687936259655, LIN_CON, 11687936261673, RET, false, 11687936262650
pool-1-thread-1, CONTAINS, 11687936261572, LIN_CON, 11687936265138, RET, false, 11687936266959
pool-1-thread-2, ADD, 11687936267855, LIN_ADD, 11687936273572, RET, true, 11687936275640
pool-1-thread-1, ADD, 11687936270364, LIN_ADD, 11687936277176, RET, false, 11687936279103
pool-1-thread-2, CONTAINS, 11687936280307, LIN_CON, 11687936283365, RET, true, 11687936284187
pool-1-thread-1, ADD, 11687936285446, LIN_ADD, 11687936289079, RET, false, 11687936291204
pool-1-thread-2, REMOVE, 11687936291490, LIN_REM, 11687936294475, RET, true, 11687936295605
pool-1-thread-1, CONTAINS, 11687936296050, LIN_CON, 11687936298760, RET, false, 11687936301098
pool-1-thread-2, REMOVE, 11687936298899, LIN_REM, 11687936301082, RET, false, 11687936302137
pool-1-thread-1, CONTAINS, 11687936305532, LIN_CON, 11687936307184, RET, false, 11687936309745
pool-1-thread-2, CONTAINS, 11687936306395, LIN_CON, 11687936309939, RET, false, 11687936311525
pool-1-thread-1, CONTAINS, 11687936312645, LIN_CON, 11687936315284, RET, false, 11687936315789
pool-1-thread-2, CONTAINS, 11687936315405, LIN_CON, 11687936318939, RET, false, 11687936320464
pool-1-thread-1, REMOVE, 11687936321375, LIN_REM, 11687936322850, RET, false, 11687936323109
pool-1-thread-2, REMOVE, 11687936324022, LIN_REM, 11687936325440, RET, false, 11687936329337
pool-1-thread-1, ADD, 11687936325966, LIN_ADD, 11687936332292, RET, true, 11687936333755
pool-1-thread-2, ADD, 11687936333090, LIN_ADD, 11687936338302, RET, false, 11687936339979
pool-1-thread-1, ADD, 11687936339199, LIN_ADD, 11687936343672, RET, false, 11687936344909
pool-1-thread-2, CONTAINS, 11687936345507, LIN_CON, 11687936348295, RET, true, 11687936349805
pool-1-thread-1, REMOVE, 11687936348198, LIN_REM, 11687936350143, RET, true, 11687936351921
pool-1-thread-2, REMOVE, 11687936354224, LIN_REM, 11687936355833, RET, false, 11687936356377
pool-1-thread-1, REMOVE, 11687936354861, LIN_REM, 11687936407776, RET, false, 11687936408833
pool-1-thread-2, ADD, 11687936361807, LIN_ADD, 11687936365645, RET, true, 11687936370125
pool-1-thread-2, CONTAINS, 11687936373572, LIN_CON, 11687936375412, RET, true, 11687936376200
pool-1-thread-2, CONTAINS, 11687936378485, LIN_CON, 11687936380113, RET, true, 11687936380777
pool-1-thread-2, REMOVE, 11687936383252, LIN_REM, 11687936384542, RET, true, 11687936385487
pool-1-thread-2, ADD, 11687936388003, LIN_ADD, 11687936396295, RET, true, 11687936397537
pool-1-thread-2, REMOVE, 11687936400570, LIN_REM, 11687936403370, RET, true, 11687936404995
pool-1-thread-2, ADD, 11687936408255, LIN_ADD, 11687936412600, RET, true, 11687936445478
pool-1-thread-1, REMOVE, 11687936420799, LIN_REM, 11687936423477, RET, true, 11687936424359
pool-1-thread-1, CONTAINS, 11687936426194, LIN_CON, 11687936428286, RET, false, 11687936428942
pool-1-thread-1, ADD, 11687936431095, LIN_ADD, 11687936436546, RET, true, 11687936437549
pool-1-thread-1, ADD, 11687936439046, LIN_ADD, 11687936442584, RET, false, 11687936443511
pool-1-thread-1, ADD, 11687936445187, LIN_ADD, 11687936446494, RET, false, 11687936449176
pool-1-thread-2, CONTAINS, 11687936452824, LIN_CON, 11687936456207, RET, true, 11687936457132
pool-1-thread-2, REMOVE, 11687936459860, LIN_REM, 11687936462563, RET, true, 11687936463883
pool-1-thread-2, REMOVE, 11687936466273, LIN_REM, 11687936467217, RET, false, 11687936467753
pool-1-thread-2, ADD, 11687936470297, LIN_ADD, 11687936480085, RET, true, 11687936481342
pool-1-thread-2, CONTAINS, 11687936484488, LIN_CON, 11687936486353, RET, true, 11687936487130
pool-1-thread-2, ADD, 11687936489825, LIN_ADD, 11687936492365, RET, false, 11687936493448
pool-1-thread-2, CONTAINS, 11687936496160, LIN_CON, 11687936497850, RET, true, 11687936498568
pool-1-thread-2, REMOVE, 11687936500953, LIN_REM, 11687936507540, RET, true, 11687936509045
pool-1-thread-1, ADD, 11687936509185, LIN_ADD, 11687936516399, RET, true, 11687936518888
pool-1-thread-2, ADD, 11687936512925, LIN_ADD, 11687936517035, RET, false, 11687936519765
pool-1-thread-1, CONTAINS, 11687936524688, LIN_CON, 11687936527549, RET, true, 11687936529437
pool-1-thread-2, ADD, 11687936525598, LIN_ADD, 11687936529400, RET, false, 11687936531695
pool-1-thread-1, REMOVE, 11687936532763, LIN_REM, 11687936539901, RET, false, 11687936540798
pool-1-thread-2, REMOVE, 11687936535827, LIN_REM, 11687936537812, RET, true, 11687936538955
pool-1-thread-1, ADD, 11687936543786, LIN_ADD, 11687936547915, RET, true, 11687936550114
pool-1-thread-2, CONTAINS, 11687936546648, LIN_CON, 11687936549958, RET, true, 11687936552008
